2024-02-17 14:44:37, 70.400000, ""
2024-02-17 14:49:37, 70.400000, ""
2024-02-17 14:54:37, 70.400000, ""
2024-02-17 14:59:37, 70.400000, ""
2024-02-17 15:04:37, 70.400000, ""
2024-02-17 15:09:37, 70.400000, ""
2024-02-17 15:14:37, 70.400000, ""
2024-02-17 15:19:37, 70.400000, ""
2024-02-17 15:24:37, 70.300000, ""
2024-02-17 15:29:37, 70.300000, ""
2024-02-17 15:34:37, 70.300000, ""
2024-02-17 15:39:37, 70.300000, ""
2024-02-17 15:44:37, 70.300000, ""
2024-02-17 15:49:37, 70.300000, ""
2024-02-17 15:54:37, 70.300000, ""
2024-02-17 15:59:37, 70.300000, ""
2024-02-17 16:04:37, 70.300000, ""
2024-02-17 16:09:37, 70.300000, ""
2024-02-17 16:14:37, 70.300000, ""
2024-02-17 16:19:37, 70.300000, ""
2024-02-17 16:24:37, 70.100000, ""
2024-02-17 16:29:37, 70.100000, ""
2024-02-17 16:34:37, 70.300000, ""
2024-02-17 16:39:37, 70.300000, ""
2024-02-17 16:44:37, 70.300000, ""
2024-02-17 16:49:37, 70.300000, ""
2024-02-17 16:54:37, 70.100000, ""
2024-02-17 16:59:37, 70.100000, ""
2024-02-17 17:04:37, 70.100000, ""
2024-02-17 17:09:37, 70.100000, ""
2024-02-17 17:14:37, 69.900000, ""
2024-02-17 17:19:37, 69.900000, ""
2024-02-17 17:24:37, 69.900000, ""
2024-02-17 17:29:37, 69.900000, ""
2024-02-17 17:34:37, 69.900000, ""
2024-02-17 17:39:37, 69.900000, ""
2024-02-17 17:44:37, 69.900000, ""
2024-02-17 17:49:37, 69.900000, ""
2024-02-17 17:54:37, 69.900000, ""
2024-02-17 17:59:37, 69.900000, ""
2024-02-17 18:04:37, 69.900000, ""
2024-02-17 18:09:37, 69.900000, ""
2024-02-17 18:14:37, 69.900000, ""
2024-02-17 18:19:37, 70.100000, ""
2024-02-17 18:24:37, 70.300000, ""
2024-02-17 18:29:37, 70.300000, ""
2024-02-17 18:34:37, 70.300000, ""
2024-02-17 18:39:37, 70.300000, ""
2024-02-17 18:44:37, 70.300000, ""
2024-02-17 18:49:37, 70.300000, ""
2024-02-17 18:54:37, 70.400000, ""
2024-02-17 18:59:37, 70.400000, ""
2024-02-17 19:04:37, 70.400000, ""
2024-02-17 19:09:37, 70.600000, ""
2024-02-17 19:14:37, 70.600000, ""
2024-02-17 19:19:37, 70.600000, ""
2024-02-17 19:24:37, 70.600000, ""
2024-02-17 19:29:37, 70.800000, ""
2024-02-17 19:34:37, 70.800000, ""
2024-02-17 19:39:37, 70.800000, ""
2024-02-17 19:44:37, 70.900000, ""
2024-02-17 19:49:37, 70.900000, ""
2024-02-17 19:54:37, 70.900000, ""
2024-02-17 19:59:37, 71.100000, ""
2024-02-17 20:04:37, 71.100000, ""
2024-02-17 20:09:37, 71.100000, ""
2024-02-17 20:14:37, 71.300000, ""
2024-02-17 20:19:37, 71.300000, ""
2024-02-17 20:24:37, 71.300000, ""
2024-02-17 20:29:37, 71.500000, ""
2024-02-17 20:34:37, 71.500000, ""
2024-02-17 20:39:37, 71.500000, ""
2024-02-17 20:44:37, 71.700000, ""
2024-02-17 20:49:37, 71.700000, ""
2024-02-17 20:54:37, 71.700000, ""
2024-02-17 20:59:37, 71.800000, ""
2024-02-17 21:04:37, 71.800000, ""
2024-02-17 21:09:37, 71.800000, ""
2024-02-17 21:14:37, 71.800000, ""
2024-02-17 21:19:37, 72.000000, ""
2024-02-17 21:24:37, 72.000000, ""
2024-02-17 21:29:37, 72.000000, ""
2024-02-17 21:34:37, 72.000000, ""
2024-02-17 21:39:37, 72.000000, ""
2024-02-17 21:44:37, 72.200000, ""
2024-02-17 21:49:37, 72.200000, ""
2024-02-17 21:54:37, 72.200000, ""
2024-02-17 21:59:37, 72.200000, ""
2024-02-17 22:04:37, 72.200000, ""
2024-02-17 22:09:37, 72.200000, ""
2024-02-17 22:14:37, 72.200000, ""
2024-02-17 22:19:37, 72.200000, ""
2024-02-17 22:24:37, 72.200000, ""
2024-02-17 22:29:37, 72.200000, ""
2024-02-17 22:34:37, 72.200000, ""
2024-02-17 22:39:37, 72.200000, ""
2024-02-17 22:44:37, 72.200000, ""
2024-02-17 22:49:37, 72.200000, ""
2024-02-17 22:54:37, 72.200000, ""
2024-02-17 22:59:37, 72.200000, ""
2024-02-17 23:04:37, 72.200000, ""
2024-02-17 23:09:37, 72.200000, ""
2024-02-17 23:14:37, 72.200000, ""
2024-02-17 23:19:37, 72.200000, ""
2024-02-17 23:24:37, 72.200000, ""
2024-02-17 23:29:37, 72.200000, ""
2024-02-17 23:34:37, 72.200000, ""
2024-02-17 23:39:37, 72.200000, ""
2024-02-17 23:44:37, 72.200000, ""
2024-02-17 23:49:37, 72.200000, ""
2024-02-17 23:54:37, 72.200000, ""
2024-02-17 23:59:37, 72.200000, ""
2024-02-18 00:04:37, 72.200000, ""
2024-02-18 00:09:37, 72.000000, ""
2024-02-18 00:14:37, 72.000000, ""
2024-02-18 00:19:37, 72.000000, ""
2024-02-18 00:24:37, 72.000000, ""
2024-02-18 00:29:37, 72.000000, ""
2024-02-18 00:34:37, 72.000000, ""
2024-02-18 00:39:37, 72.000000, ""
2024-02-18 00:44:37, 72.000000, ""
2024-02-18 00:49:37, 72.000000, ""
2024-02-18 00:54:37, 72.000000, ""
2024-02-18 00:59:37, 72.000000, ""
2024-02-18 01:04:37, 72.000000, ""
2024-02-18 01:09:37, 71.800000, ""
2024-02-18 01:14:37, 71.800000, ""
2024-02-18 01:19:37, 71.800000, ""
2024-02-18 01:24:37, 71.800000, ""
2024-02-18 01:29:37, 71.800000, ""
2024-02-18 01:34:37, 71.800000, ""
2024-02-18 01:39:37, 71.800000, ""
2024-02-18 01:44:37, 71.800000, ""
2024-02-18 01:49:37, 71.800000, ""
2024-02-18 01:54:37, 71.800000, ""
2024-02-18 01:59:37, 71.700000, ""
2024-02-18 02:04:37, 71.700000, ""
2024-02-18 02:09:37, 71.700000, ""
2024-02-18 02:14:37, 71.700000, ""
2024-02-18 02:19:37, 71.500000, ""
2024-02-18 02:24:37, 71.500000, ""
2024-02-18 02:29:37, 71.500000, ""
2024-02-18 02:34:37, 71.500000, ""
2024-02-18 02:39:37, 71.500000, ""
2024-02-18 02:44:37, 71.500000, ""
2024-02-18 02:49:37, 71.500000, ""
2024-02-18 02:54:37, 71.500000, ""
2024-02-18 02:59:37, 71.300000, ""
2024-02-18 03:04:37, 71.300000, ""
2024-02-18 03:09:37, 71.300000, ""
2024-02-18 03:14:37, 71.300000, ""
2024-02-18 03:19:37, 71.300000, ""
2024-02-18 03:24:37, 71.300000, ""
2024-02-18 03:29:37, 71.300000, ""
2024-02-18 03:34:37, 71.100000, ""
2024-02-18 03:39:37, 71.100000, ""
2024-02-18 03:44:37, 71.100000, ""
2024-02-18 03:49:37, 71.100000, ""
2024-02-18 03:54:37, 71.100000, ""
2024-02-18 03:59:37, 71.100000, ""
2024-02-18 04:04:37, 71.100000, ""
2024-02-18 04:09:37, 71.100000, ""
2024-02-18 04:14:37, 71.100000, ""
2024-02-18 04:19:37, 71.100000, ""
2024-02-18 04:24:37, 70.900000, ""
2024-02-18 04:29:37, 70.900000, ""
2024-02-18 04:34:37, 70.900000, ""
2024-02-18 04:39:37, 70.900000, ""
2024-02-18 04:44:37, 70.900000, ""
2024-02-18 04:49:37, 70.800000, ""
2024-02-18 04:54:37, 70.900000, ""
2024-02-18 04:59:37, 70.900000, ""
2024-02-18 05:04:37, 70.900000, ""
2024-02-18 05:09:37, 70.800000, ""
2024-02-18 05:14:37, 70.800000, ""
2024-02-18 05:19:37, 70.600000, ""
2024-02-18 05:24:37, 70.600000, ""
2024-02-18 05:29:37, 70.600000, ""
2024-02-18 05:34:37, 70.600000, ""
2024-02-18 05:39:37, 70.600000, ""
2024-02-18 05:44:37, 70.600000, ""
2024-02-18 05:49:37, 70.600000, ""
2024-02-18 05:54:37, 70.600000, ""
2024-02-18 05:59:37, 70.600000, ""
2024-02-18 06:04:37, 70.600000, ""
2024-02-18 06:09:37, 70.400000, ""
2024-02-18 06:14:37, 70.300000, ""
2024-02-18 06:19:37, 70.300000, ""
2024-02-18 06:24:37, 70.300000, ""
2024-02-18 06:29:37, 70.300000, ""
2024-02-18 06:34:37, 70.300000, ""
2024-02-18 06:39:37, 70.300000, ""
2024-02-18 06:44:37, 70.400000, ""
2024-02-18 06:49:37, 70.300000, ""
2024-02-18 06:54:37, 70.300000, ""
2024-02-18 06:59:37, 70.300000, ""
2024-02-18 07:04:37, 70.300000, ""
2024-02-18 07:09:37, 70.100000, ""
2024-02-18 07:14:37, 70.100000, ""
2024-02-18 07:19:37, 69.900000, ""
2024-02-18 07:24:37, 70.100000, ""
2024-02-18 07:29:37, 70.100000, ""
2024-02-18 07:34:37, 70.100000, ""
2024-02-18 07:39:37, 70.100000, ""
2024-02-18 07:44:37, 70.100000, ""
2024-02-18 07:49:37, 70.100000, ""
2024-02-18 07:54:37, 70.100000, ""
2024-02-18 07:59:37, 70.300000, ""
2024-02-18 08:04:37, 70.300000, ""
2024-02-18 08:09:37, 70.300000, ""
2024-02-18 08:14:37, 70.400000, ""
2024-02-18 08:19:37, 70.400000, ""
2024-02-18 08:24:37, 70.400000, ""
2024-02-18 08:29:37, 70.600000, ""
2024-02-18 08:34:37, 70.600000, ""
2024-02-18 08:39:37, 70.600000, ""
2024-02-18 08:44:37, 70.600000, ""
2024-02-18 08:49:37, 70.800000, ""
2024-02-18 08:54:37, 70.800000, ""
2024-02-18 08:59:37, 70.900000, ""
2024-02-18 09:04:37, 70.900000, ""
2024-02-18 09:09:37, 70.900000, ""
2024-02-18 09:14:37, 71.100000, ""
2024-02-18 09:19:37, 71.100000, ""
2024-02-18 09:24:37, 71.300000, ""
2024-02-18 09:29:37, 71.300000, ""
2024-02-18 09:34:37, 71.500000, ""
2024-02-18 09:39:37, 71.500000, ""
2024-02-18 09:44:37, 71.500000, ""
2024-02-18 09:49:37, 71.700000, ""
2024-02-18 09:54:37, 71.700000, ""
2024-02-18 09:59:37, 71.700000, ""
2024-02-18 10:04:37, 71.800000, ""
2024-02-18 10:09:37, 71.800000, ""
2024-02-18 10:14:37, 71.800000, ""
2024-02-18 10:19:37, 72.000000, ""
2024-02-18 10:24:37, 72.000000, ""
2024-02-18 10:29:37, 72.000000, ""
2024-02-18 10:34:37, 72.200000, ""
2024-02-18 10:39:37, 72.200000, ""
2024-02-18 10:44:37, 72.200000, ""
2024-02-18 10:49:37, 72.200000, ""
2024-02-18 10:54:37, 72.200000, ""
2024-02-18 10:59:37, 72.400000, ""
2024-02-18 11:04:37, 72.400000, ""
2024-02-18 11:09:37, 72.400000, ""
2024-02-18 11:14:37, 72.400000, ""
2024-02-18 11:19:37, 72.400000, ""
2024-02-18 11:24:37, 72.200000, ""
2024-02-18 11:29:37, 72.400000, ""
2024-02-18 11:34:37, 72.400000, ""
2024-02-18 11:39:37, 72.400000, ""
2024-02-18 11:44:37, 72.400000, ""
2024-02-18 11:49:37, 72.400000, ""
2024-02-18 11:54:37, 72.400000, ""
2024-02-18 11:59:37, 72.400000, ""
2024-02-18 12:04:37, 72.400000, ""
2024-02-18 12:09:37, 72.600000, ""
2024-02-18 12:14:37, 72.600000, ""
2024-02-18 12:19:37, 72.600000, ""
2024-02-18 12:24:37, 72.600000, ""
2024-02-18 12:29:37, 72.600000, ""
2024-02-18 12:34:37, 72.700000, ""
2024-02-18 12:39:37, 72.700000, ""
2024-02-18 12:44:37, 72.700000, ""
2024-02-18 12:49:37, 72.700000, ""
2024-02-18 12:54:37, 72.900000, ""
2024-02-18 12:59:37, 72.900000, ""
2024-02-18 13:04:37, 72.900000, ""
2024-02-18 13:09:37, 73.100000, ""
2024-02-18 13:14:37, 73.100000, ""
2024-02-18 13:19:37, 73.300000, ""
2024-02-18 13:24:37, 73.300000, ""
2024-02-18 13:29:37, 73.300000, ""
2024-02-18 13:34:37, 73.300000, ""
2024-02-18 13:39:37, 73.400000, ""
2024-02-18 13:44:37, 73.400000, ""
2024-02-18 13:49:37, 73.700000, ""
2024-02-18 13:54:37, 73.700000, ""
2024-02-18 13:59:37, 73.700000, ""
2024-02-18 14:04:37, 73.700000, ""
2024-02-18 14:09:37, 73.700000, ""
2024-02-18 14:14:37, 73.700000, ""
2024-02-18 14:19:37, 73.700000, ""
2024-02-18 14:24:37, 73.700000, ""
2024-02-18 14:29:37, 73.700000, ""
2024-02-18 14:34:37, 73.700000, ""
2024-02-18 14:39:37, 73.700000, ""
2024-02-18 14:44:37, 73.700000, ""
2024-02-18 14:49:37, 73.700000, ""
2024-02-18 14:54:37, 73.700000, ""
2024-02-18 14:59:37, 73.700000, ""
2024-02-18 15:04:37, 73.700000, ""
2024-02-18 15:09:37, 73.700000, ""
2024-02-18 15:14:37, 73.800000, ""
2024-02-18 15:19:37, 73.800000, ""
2024-02-18 15:24:37, 73.800000, ""
2024-02-18 15:29:37, 73.800000, ""
2024-02-18 15:34:37, 73.800000, ""
2024-02-18 15:39:37, 74.000000, ""
2024-02-18 15:44:37, 74.000000, ""
2024-02-18 15:49:37, 74.000000, ""
2024-02-18 15:54:37, 73.800000, ""
2024-02-18 15:59:37, 73.800000, ""
2024-02-18 16:04:37, 73.800000, ""
2024-02-18 16:09:37, 73.800000, ""
2024-02-18 16:14:37, 73.800000, ""
2024-02-18 16:19:37, 73.800000, ""
2024-02-18 16:24:37, 73.800000, ""
2024-02-18 16:29:37, 73.800000, ""
2024-02-18 16:34:37, 73.800000, ""
2024-02-18 16:39:37, 73.700000, ""
2024-02-18 16:44:37, 73.700000, ""
2024-02-18 16:49:37, 73.700000, ""
2024-02-18 16:54:37, 73.700000, ""
2024-02-18 16:59:37, 73.700000, ""
2024-02-18 17:04:37, 73.400000, ""
2024-02-18 17:09:37, 73.400000, ""
2024-02-18 17:14:37, 73.400000, ""
2024-02-18 17:19:37, 73.400000, ""
2024-02-18 17:24:37, 73.400000, ""
2024-02-18 17:29:37, 73.400000, ""
2024-02-18 17:34:37, 73.400000, ""
2024-02-18 17:39:37, 73.400000, ""
2024-02-18 17:44:37, 73.400000, ""
2024-02-18 17:49:37, 73.400000, ""
2024-02-18 17:54:37, 73.300000, ""
2024-02-18 17:59:37, 73.300000, ""
2024-02-18 18:04:37, 73.300000, ""
2024-02-18 18:09:37, 73.300000, ""
2024-02-18 18:14:37, 73.100000, ""
2024-02-18 18:19:37, 73.100000, ""
2024-02-18 18:24:37, 73.100000, ""
2024-02-18 18:29:37, 72.900000, ""
2024-02-18 18:34:37, 72.900000, ""
2024-02-18 18:39:37, 72.900000, ""
2024-02-18 18:44:37, 72.900000, ""
2024-02-18 18:49:37, 72.900000, ""
2024-02-18 18:54:37, 72.700000, ""
2024-02-18 18:59:37, 72.700000, ""
2024-02-18 19:04:37, 72.700000, ""
2024-02-18 19:09:37, 72.700000, ""
2024-02-18 19:14:37, 72.700000, ""
2024-02-18 19:19:37, 72.600000, ""
2024-02-18 19:24:37, 72.600000, ""
2024-02-18 19:29:37, 72.600000, ""
2024-02-18 19:34:37, 72.600000, ""
2024-02-18 19:39:37, 72.400000, ""
2024-02-18 19:44:37, 72.400000, ""
2024-02-18 19:49:37, 72.400000, ""
2024-02-18 19:54:37, 72.400000, ""
2024-02-18 19:59:37, 72.400000, ""
2024-02-18 20:04:37, 72.400000, ""
2024-02-18 20:09:37, 72.400000, ""
2024-02-18 20:14:37, 72.400000, ""
2024-02-18 20:19:37, 72.200000, ""
2024-02-18 20:24:37, 72.200000, ""
2024-02-18 20:29:37, 72.200000, ""
2024-02-18 20:34:37, 72.000000, ""
2024-02-18 20:39:37, 72.000000, ""
2024-02-18 20:44:37, 72.000000, ""
2024-02-18 20:49:37, 72.000000, ""
2024-02-18 20:54:37, 71.800000, ""
2024-02-18 20:59:37, 71.800000, ""
2024-02-18 21:04:37, 71.800000, ""
2024-02-18 21:09:37, 71.800000, ""
2024-02-18 21:14:37, 71.700000, ""
2024-02-18 21:19:37, 71.800000, ""
2024-02-18 21:24:37, 71.800000, ""
2024-02-18 21:29:37, 71.800000, ""
2024-02-18 21:34:37, 71.800000, ""
2024-02-18 21:39:37, 71.700000, ""
2024-02-18 21:44:37, 71.700000, ""
2024-02-18 21:49:37, 71.500000, ""
2024-02-18 21:54:37, 71.500000, ""
2024-02-18 21:59:37, 71.500000, ""
2024-02-18 22:04:37, 71.500000, ""
2024-02-18 22:09:37, 71.500000, ""
2024-02-18 22:14:37, 71.500000, ""
2024-02-18 22:19:37, 71.500000, ""
2024-02-18 22:24:37, 71.500000, ""
2024-02-18 22:29:37, 71.500000, ""
2024-02-18 22:34:37, 71.300000, ""
2024-02-18 22:39:37, 71.300000, ""
2024-02-18 22:44:37, 71.100000, ""
2024-02-18 22:49:37, 71.100000, ""
2024-02-18 22:54:37, 71.100000, ""
2024-02-18 22:59:37, 71.100000, ""
2024-02-18 23:04:37, 71.100000, ""
2024-02-18 23:09:37, 71.300000, ""
2024-02-18 23:14:37, 71.100000, ""
2024-02-18 23:19:37, 71.100000, ""
2024-02-18 23:24:37, 71.100000, ""
2024-02-18 23:29:37, 71.100000, ""
2024-02-18 23:34:37, 70.900000, ""
2024-02-18 23:39:37, 70.800000, ""
2024-02-18 23:44:37, 70.800000, ""
2024-02-18 23:49:37, 70.900000, ""
2024-02-18 23:54:37, 70.900000, ""
2024-02-18 23:59:37, 70.900000, ""
2024-02-19 00:04:37, 70.900000, ""
2024-02-19 00:09:37, 70.800000, ""
2024-02-19 00:14:37, 70.800000, ""
2024-02-19 00:19:37, 70.800000, ""
2024-02-19 00:24:37, 70.600000, ""
2024-02-19 00:29:37, 70.600000, ""
2024-02-19 00:34:37, 70.600000, ""
2024-02-19 00:39:37, 70.600000, ""
2024-02-19 00:44:37, 70.600000, ""
2024-02-19 00:49:37, 70.600000, ""
2024-02-19 00:54:37, 70.600000, ""
2024-02-19 00:59:37, 70.600000, ""
2024-02-19 01:04:37, 70.400000, ""
2024-02-19 01:09:37, 70.400000, ""
2024-02-19 01:14:37, 70.400000, ""
2024-02-19 01:19:37, 70.400000, ""
2024-02-19 01:24:37, 70.400000, ""
2024-02-19 01:29:37, 70.400000, ""
2024-02-19 01:34:37, 70.400000, ""
2024-02-19 01:39:37, 70.400000, ""
2024-02-19 01:44:37, 70.400000, ""
2024-02-19 01:49:37, 70.300000, ""
2024-02-19 01:54:37, 70.300000, ""
2024-02-19 01:59:37, 70.300000, ""
2024-02-19 02:04:37, 70.100000, ""
2024-02-19 02:09:37, 70.100000, ""
2024-02-19 02:14:37, 70.100000, ""
2024-02-19 02:19:37, 70.100000, ""
2024-02-19 02:24:37, 70.100000, ""
2024-02-19 02:29:37, 70.100000, ""
2024-02-19 02:34:37, 70.100000, ""
2024-02-19 02:39:37, 69.900000, ""
2024-02-19 02:44:37, 69.900000, ""
2024-02-19 02:49:37, 69.900000, ""
2024-02-19 02:54:37, 69.900000, ""
2024-02-19 02:59:37, 69.900000, ""
2024-02-19 03:04:37, 69.900000, ""
2024-02-19 03:09:37, 69.900000, ""
2024-02-19 03:14:37, 69.900000, ""
2024-02-19 03:19:37, 70.100000, ""
2024-02-19 03:24:37, 70.100000, ""
2024-02-19 03:29:37, 70.100000, ""
2024-02-19 03:34:37, 70.300000, ""
2024-02-19 03:39:37, 70.300000, ""
2024-02-19 03:44:37, 70.300000, ""
2024-02-19 03:49:37, 70.400000, ""
2024-02-19 03:54:37, 70.400000, ""
2024-02-19 03:59:37, 70.400000, ""
2024-02-19 04:04:37, 70.400000, ""
2024-02-19 04:09:37, 70.600000, ""
2024-02-19 04:14:37, 70.600000, ""
2024-02-19 04:19:37, 70.600000, ""
2024-02-19 04:24:37, 70.600000, ""
2024-02-19 04:29:37, 70.600000, ""
2024-02-19 04:34:37, 70.800000, ""
2024-02-19 04:39:37, 70.800000, ""
2024-02-19 04:44:37, 70.900000, ""
2024-02-19 04:49:37, 70.900000, ""
2024-02-19 04:54:37, 71.100000, ""
2024-02-19 04:59:37, 71.100000, ""
2024-02-19 05:04:37, 71.100000, ""
2024-02-19 05:09:37, 71.300000, ""
2024-02-19 05:14:37, 71.300000, ""
2024-02-19 05:19:37, 71.300000, ""
2024-02-19 05:24:37, 71.500000, ""
2024-02-19 05:29:37, 71.500000, ""
2024-02-19 05:34:37, 71.500000, ""
2024-02-19 05:39:37, 71.700000, ""
2024-02-19 05:44:37, 71.700000, ""
2024-02-19 05:49:37, 71.700000, ""
2024-02-19 05:54:37, 71.800000, ""
2024-02-19 05:59:37, 71.800000, ""
2024-02-19 06:04:37, 71.800000, ""
2024-02-19 06:09:37, 71.800000, ""
2024-02-19 06:14:37, 71.800000, ""
2024-02-19 06:19:37, 72.000000, ""
2024-02-19 06:24:37, 72.000000, ""
2024-02-19 06:29:37, 72.000000, ""
2024-02-19 06:34:37, 72.000000, ""
2024-02-19 06:39:37, 72.000000, ""
2024-02-19 06:44:37, 72.000000, ""
2024-02-19 06:49:37, 72.200000, ""
2024-02-19 06:54:37, 72.200000, ""
2024-02-19 06:59:37, 72.200000, ""
2024-02-19 07:04:37, 72.200000, ""
2024-02-19 07:09:37, 72.400000, ""
2024-02-19 07:14:37, 72.400000, ""
2024-02-19 07:19:37, 72.400000, ""
2024-02-19 07:24:37, 72.400000, ""
2024-02-19 07:29:37, 72.400000, ""
2024-02-19 07:34:37, 72.400000, ""
2024-02-19 07:39:37, 72.400000, ""
2024-02-19 07:44:37, 72.400000, ""
2024-02-19 07:49:37, 72.400000, ""
2024-02-19 07:54:37, 72.400000, ""
2024-02-19 07:59:37, 72.400000, ""
2024-02-19 08:04:37, 72.400000, ""
2024-02-19 08:09:37, 72.400000, ""
2024-02-19 08:14:37, 72.400000, ""
2024-02-19 08:19:37, 72.400000, ""
2024-02-19 08:24:37, 72.400000, ""
2024-02-19 08:29:37, 72.400000, ""
2024-02-19 08:34:37, 72.400000, ""
2024-02-19 08:39:37, 72.400000, ""
2024-02-19 08:44:37, 72.400000, ""
2024-02-19 08:49:37, 72.400000, ""
2024-02-19 08:54:37, 72.400000, ""
2024-02-19 08:59:37, 72.400000, ""
2024-02-19 09:04:37, 72.400000, ""
2024-02-19 09:09:37, 72.400000, ""
2024-02-19 09:14:37, 72.400000, ""
2024-02-19 09:19:37, 72.400000, ""
2024-02-19 09:24:37, 72.400000, ""
2024-02-19 09:29:37, 72.400000, ""
2024-02-19 09:34:37, 72.400000, ""
2024-02-19 09:39:37, 72.400000, ""
2024-02-19 09:44:37, 72.400000, ""
2024-02-19 09:49:37, 72.400000, ""
2024-02-19 09:54:37, 72.400000, ""
2024-02-19 09:59:37, 72.400000, ""
2024-02-19 10:04:37, 72.400000, ""
2024-02-19 10:09:37, 72.400000, ""
2024-02-19 10:14:37, 72.400000, ""
2024-02-19 10:19:37, 72.400000, ""
2024-02-19 10:24:37, 72.400000, ""
2024-02-19 10:29:37, 72.400000, ""
2024-02-19 10:34:37, 72.400000, ""
2024-02-19 10:39:37, 72.400000, ""
2024-02-19 10:44:37, 72.400000, ""
2024-02-19 10:49:37, 72.400000, ""
2024-02-19 10:54:37, 72.400000, ""
2024-02-19 10:59:37, 72.400000, ""
2024-02-19 11:04:37, 72.400000, ""
2024-02-19 11:09:37, 72.600000, ""
2024-02-19 11:14:37, 72.600000, ""
2024-02-19 11:19:37, 72.600000, ""
2024-02-19 11:24:37, 72.600000, ""
2024-02-19 11:29:37, 72.700000, ""
2024-02-19 11:34:37, 72.700000, ""
2024-02-19 11:39:37, 72.900000, ""
2024-02-19 11:44:37, 72.900000, ""
2024-02-19 11:49:37, 72.900000, ""
2024-02-19 11:54:37, 72.900000, ""
2024-02-19 11:59:37, 72.900000, ""
2024-02-19 12:04:37, 72.900000, ""
2024-02-19 12:09:37, 72.900000, ""
2024-02-19 12:14:37, 73.100000, ""
2024-02-19 12:19:37, 73.100000, ""
2024-02-19 12:24:37, 73.300000, ""
2024-02-19 12:29:37, 73.300000, ""
2024-02-19 12:34:37, 73.400000, ""
2024-02-19 12:39:37, 73.400000, ""
2024-02-19 12:44:37, 73.700000, ""
2024-02-19 12:49:37, 73.700000, ""
2024-02-19 12:54:37, 73.800000, ""
2024-02-19 12:59:37, 73.800000, ""
2024-02-19 13:04:37, 74.000000, ""
2024-02-19 13:09:37, 74.000000, ""
2024-02-19 13:14:37, 74.200000, ""
2024-02-19 13:19:37, 74.200000, ""
2024-02-19 13:24:37, 74.200000, ""
2024-02-19 13:29:37, 74.200000, ""
2024-02-19 13:34:37, 74.400000, ""
2024-02-19 13:39:37, 74.400000, ""
2024-02-19 13:44:37, 74.500000, ""
2024-02-19 13:49:37, 74.700000, ""
2024-02-19 13:54:37, 75.000000, ""
2024-02-19 13:59:37, 75.100000, ""
2024-02-19 14:04:37, 75.000000, ""
2024-02-19 14:09:37, 75.100000, ""
2024-02-19 14:14:37, 75.100000, ""
2024-02-19 14:19:37, 75.100000, ""
2024-02-19 14:24:37, 75.100000, ""
2024-02-19 14:29:37, 75.100000, ""
2024-02-19 14:34:37, 75.300000, ""
2024-02-19 14:39:37, 75.500000, ""
2024-02-19 14:44:37, 75.800000, ""
2024-02-19 14:49:37, 76.000000, ""
2024-02-19 14:54:37, 76.300000, ""
2024-02-19 14:59:37, 76.400000, ""
2024-02-19 15:04:37, 76.300000, ""
2024-02-19 15:09:37, 76.000000, ""
2024-02-19 15:14:37, 75.700000, ""
2024-02-19 15:19:37, 75.500000, ""
2024-02-19 15:24:37, 75.300000, ""
2024-02-19 15:29:37, 75.100000, ""
2024-02-19 15:34:37, 75.000000, ""
2024-02-19 15:39:37, 74.700000, ""
2024-02-19 15:44:37, 74.500000, ""
2024-02-19 15:49:37, 74.500000, ""
2024-02-19 15:54:37, 74.400000, ""
2024-02-19 15:59:37, 74.200000, ""
2024-02-19 16:04:37, 74.200000, ""
2024-02-19 16:09:37, 74.200000, ""
2024-02-19 16:14:37, 74.200000, ""
2024-02-19 16:19:37, 74.000000, ""
2024-02-19 16:24:37, 74.200000, ""
2024-02-19 16:29:37, 74.200000, ""
2024-02-19 16:34:37, 74.200000, ""
2024-02-19 16:39:37, 74.000000, ""
2024-02-19 16:44:37, 73.800000, ""
2024-02-19 16:49:37, 73.700000, ""
2024-02-19 16:54:37, 73.700000, ""
2024-02-19 16:59:37, 73.400000, ""
2024-02-19 17:04:37, 73.400000, ""
2024-02-19 17:09:37, 73.300000, ""
2024-02-19 17:14:37, 73.300000, ""
2024-02-19 17:19:37, 73.100000, ""
2024-02-19 17:24:37, 73.100000, ""
2024-02-19 17:29:37, 73.100000, ""
2024-02-19 17:34:37, 72.900000, ""
2024-02-19 17:39:37, 72.900000, ""
2024-02-19 17:44:37, 72.900000, ""
2024-02-19 17:49:37, 72.900000, ""
2024-02-19 17:54:37, 72.700000, ""
2024-02-19 17:59:37, 72.700000, ""
2024-02-19 18:04:37, 72.700000, ""
2024-02-19 18:09:37, 72.700000, ""
2024-02-19 18:14:37, 72.700000, ""
2024-02-19 18:19:37, 72.700000, ""
2024-02-19 18:24:37, 72.600000, ""
2024-02-19 18:29:37, 72.600000, ""
2024-02-19 18:34:37, 72.700000, ""
2024-02-19 18:39:37, 72.700000, ""
2024-02-19 18:44:37, 72.700000, ""
2024-02-19 18:49:37, 72.700000, ""
2024-02-19 18:54:37, 72.700000, ""
2024-02-19 18:59:37, 72.600000, ""
2024-02-19 19:04:37, 72.600000, ""
2024-02-19 19:09:37, 72.600000, ""
2024-02-19 19:14:37, 72.400000, ""
2024-02-19 19:19:37, 72.400000, ""
2024-02-19 19:24:37, 72.400000, ""
2024-02-19 19:29:37, 72.400000, ""
2024-02-19 19:34:37, 72.400000, ""
2024-02-19 19:39:37, 72.200000, ""
